Datetime,open,high,low,close,return_close,MA_8,MA_21,MA_30,MA_50,MA_100,MA_200,positive_returns,MA_UP,MA_DOWN,Derivada_8,Derivada_21,Derivada_30,Derivada_50,Derivada_100,Derivada_200
2023-03-21 18:00:00+00:00,0.9287999868392944,0.9293000102043152,0.9284999966621399,0.9284999966621399,-0.0003229868447516271,0.9279999956488609,0.9306428545997256,0.9311599949995677,0.9333359980583191,0.937915997505188,0.9375314986705781,False,False,True,-3.749877214431763e-05,-0.0001904765764871863,-0.00018000006675722435,-0.0002339994907378795,-0.0001840001344680653,-9.250015020367819e-05
2023-03-21 19:00:00+00:00,0.9286999702453613,0.9289000034332275,0.9279999732971191,0.9282000064849854,-0.0003230911989584584,0.9280749931931496,0.9304428554716564,0.9310233294963837,0.933115998506546,0.9377189975976944,0.9374374985694885,False,False,False,7.499754428863525e-05,-0.00019999912806922815,-0.00013666550318403026,-0.00021999955177309793,-0.00019699990749355578,-9.400010108950863e-05
2023-03-21 20:00:00+00:00,0.9283000230789185,0.928600013256073,0.9279999732971191,0.9283000230789185,0.00010775327864065432,0.9281999990344048,0.9302333337920052,0.930899997552236,0.9329379987716675,0.9375209981203079,0.9373444986343383,True,False,False,0.000125005841255188,-0.00020952167965115898,-0.00012333194414770876,-0.00017799973487853116,-0.00019799947738652346,-9.299993515021754e-05
2023-03-21 21:00:00+00:00,0.9283999800682068,0.928600013256073,0.9279000163078308,0.9283999800682068,0.00010767746073825357,0.9282999932765961,0.9300285719689869,0.930759996175766,0.9327699983119965,0.9373139977455139,0.9372559985518456,True,False,False,9.99942421913147e-05,-0.0002047618230183179,-0.00014000137646996702,-0.00016800045967102495,-0.00020700037479393085,-8.850008249272623e-05
2023-03-21 22:00:00+00:00,0.9283999800682068,0.9283999800682068,0.9279999732971191,0.9282000064849854,-0.0002153959365732705,0.9283624961972237,0.9298047622044882,0.9306299964586894,0.9326139986515045,0.9371129977703094,0.9371684986352921,False,False,False,6.2502920627594e-05,-0.00022380976449876133,-0.00012999971707661206,-0.00015599966049195668,-0.00020099997520450774,-8.749991655354616e-05
2023-03-21 23:00:00+00:00,0.9283000230789185,0.9283000230789185,0.9279000163078308,0.9279999732971191,-0.00021550655728141965,0.928349994122982,0.9295952376865205,0.9304666618506113,0.9324219977855682,0.9369209975004196,0.9370754984021187,False,False,True,-1.2502074241638184e-05,-0.00020952451796762972,-0.00016333460807804734,-0.00019200086593629262,-0.0001920002698898582,-9.300023317337924e-05
2023-03-22 00:00:00+00:00,0.9279999732971191,0.9284999966621399,0.9276999831199646,0.9283000230789185,0.000323329515552917,0.928337499499321,0.9293714279220218,0.9303333302338918,0.9322399985790253,0.9367609977722168,0.9369884985685348,True,False,True,-1.249462366104126e-05,-0.00022380976449876133,-0.0001333316167195786,-0.00018199920654293766,-0.00015999972820279762,-8.699983358384511e-05
2023-03-22 01:00:00+00:00,0.9283999800682068,0.9284999966621399,0.9276000261306763,0.9279999732971191,-0.00032322500736792215,0.9282374978065491,0.9291190448261443,0.9301899969577789,0.9320579981803894,0.9365919977426529,0.9369014984369278,False,False,True,-0.00010000169277191162,-0.0002523830958774953,-0.00014333327611282254,-0.00018200039863591755,-0.0001690000295638816,-8.700013160700681e-05
2023-03-22 02:00:00+00:00,0.9279999732971191,0.9286999702453613,0.9276000261306763,0.9283999800682068,0.0004310417915922571,0.9282249957323074,0.9288999949182782,0.9300599972407023,0.9319059979915619,0.936422997713089,0.9368144983053207,True,False,True,-1.2502074241638184e-05,-0.0002190499078660313,-0.00012999971707661206,-0.00015200018882743915,-0.0001690000295638816,-8.700013160711784e-05
2023-03-22 03:00:00+00:00,0.9283999800682068,0.928600013256073,0.9276999831199646,0.9283000230789185,-0.00010766586755095453,0.9282374978065491,0.9286476146607172,0.9299199978510538,0.9317419981956482,0.9362559980154037,0.9367299982905388,False,False,False,1.2502074241638184e-05,-0.00025238025756102456,-0.0001399993896484819,-0.00016399979591374958,-0.00016699969768529943,-8.450001478188529e-05
2023-03-22 04:00:00+00:00,0.9283000230789185,0.9283999800682068,0.9280999898910522,0.9280999898910522,-0.00021548333824528143,0.9282124936580658,0.9284285675911677,0.929776664574941,0.931581997871399,0.9360859978199005,0.9366449981927871,False,False,True,-2.5004148483276367e-05,-0.00021904706954956055,-0.00014333327611282254,-0.00016000032424923205,-0.0001700001955031727,-8.500009775169737e-05
2023-03-22 05:00:00+00:00,0.9283000230789185,0.9283999800682068,0.9277999997138977,0.9279999732971191,-0.00010776489066099959,0.9281624928116798,0.9282476135662624,0.9296199977397919,0.9314019978046417,0.9359199976921082,0.9365644979476929,False,False,True,-5.000084638595581e-05,-0.00018095402490525547,-0.00015666683514914403,-0.00018000006675722435,-0.00016600012779233175,-8.050024509420606e-05
2023-03-22 06:00:00+00:00,0.9277999997138977,0.9286999702453613,0.9277999997138977,0.9284999966621399,0.0005388182967767108,0.9281999915838242,0.9281666619437081,0.9294799983501434,0.9312339973449707,0.9357639974355698,0.936480997800827,True,True,False,3.749877214431763e-05,-8.095162255428168e-05,-0.0001399993896484819,-0.00016800045967102495,-0.0001560002565383911,-8.350014686586693e-05
2023-03-22 07:00:00+00:00,0.9284999966621399,0.9291999936103821,0.9282000064849854,0.9287999868392944,0.0003230911989584584,0.9282999932765961,0.9281666619437081,0.929343330860138,0.9310879969596862,0.935613997578621,0.9364004978537559,True,True,False,0.00010000169277191162,0.0,-0.00013666749000540435,-0.00014600038528445047,-0.00014999985694885698,-8.049994707115538e-05
2023-03-22 08:00:00+00:00,0.928600013256073,0.928600013256073,0.9272000193595886,0.9273999929428101,-0.0015073147247218754,0.9281874895095825,0.9281571365538097,0.929176664352417,0.9308839964866639,0.9354489976167679,0.9363139978051186,False,False,False,-0.0001125037670135498,-9.52538989840157e-06,-0.00016666650772101388,-0.000204000473022381,-0.00016499996185304067,-8.650004863730576e-05
2023-03-22 09:00:00+00:00,0.9273999929428101,0.9276000261306763,0.9262999892234802,0.9266999959945679,-0.0007547950760933286,0.9280249923467636,0.9281285660607475,0.9289666632811229,0.9306599962711334,0.9352799975872039,0.9362234976887703,False,False,True,-0.0001624971628189087,-2.8570493062263225e-05,-0.00021000107129409695,-0.00022400021553048433,-0.00016900002956399263,-9.050011634825772e-05
2023-03-22 10:00:00+00:00,0.9269999861717224,0.9273999929428101,0.9261999726295471,0.9261999726295471,-0.0005395741525650033,0.9277499914169312,0.9280618968464079,0.9287299950917561,0.9304239952564239,0.9351129972934723,0.9361319974064827,False,False,True,-0.0002750009298324585,-6.666921433950979e-05,-0.00023666818936673995,-0.00023600101470944157,-0.00016700029373162284,-9.150028228765983e-05
2023-03-22 11:00:00+00:00,0.9262999892234802,0.9265999794006348,0.9257000088691711,0.9258999824523926,-0.0003238935284167743,0.9274499863386154,0.9279761825289045,0.9284933269023895,0.9302119946479798,0.93494699716568,0.9360449972748757,False,False,True,-0.00030000507831573486,-8.571431750348246e-05,-0.00023666818936662892,-0.0002120006084441739,-0.00016600012779233175,-8.700013160700681e-05
2023-03-22 12:00:00+00:00,0.9259999990463257,0.927299976348877,0.925599992275238,0.9272000193595886,0.0014040792005987068,0.9273374900221825,0.927933326789311,0.9282799939314524,0.930067994594574,0.9347919970750809,0.9359629973769188,True,False,True,-0.00011249631643295288,-4.285573959350586e-05,-0.0002133329709370635,-0.00014400005340575728,-0.00015500009059910003,-8.199989795687479e-05
2023-03-22 13:00:00+00:00,0.927299976348877,0.9276999831199646,0.9265999794006348,0.9273999929428101,0.00021567469698680064,0.9272624924778938,0.9278857083547682,0.9281033277511597,0.9299399948120117,0.9346569967269898,0.9358794972300529,True,False,True,-7.499754428863525e-05,-4.7618434542706645e-05,-0.0001766661802927727,-0.0001279997825622825,-0.00013500034809110772,-8.350014686586693e-05
2023-03-22 14:00:00+00:00,0.9272000193595886,0.9276999831199646,0.9258000254631042,0.9258999824523926,-0.0016174363832565097,0.9269374907016754,0.927747612907773,0.9279066602389018,0.9297799944877625,0.9344959968328476,0.9357914972305298,False,False,True,-0.0003250017762184143,-0.00013809544699527887,-0.00019666751225788648,-0.00016000032424923205,-0.00016099989414219973,-8.79999995231362e-05
2023-03-22 15:00:00+00:00,0.9261999726295471,0.9269000291824341,0.9261000156402588,0.9264000058174133,0.00054004036558708,0.9266374930739403,0.9276476133437384,0.9277799944082896,0.9296619951725006,0.9343449968099594,0.9357054972648621,True,False,True,-0.00029999762773513794,-9.999956403461407e-05,-0.0001266658306121604,-0.00011799931526190743,-0.00015100002288814807,-8.599996566771573e-05
2023-03-22 16:00:00+00:00,0.9264000058174133,0.9265999794006348,0.9257000088691711,0.9257000088691711,-0.0007556098271227496,0.9264249950647354,0.9275285658382234,0.9276766618092854,0.929535995721817,0.9341829967498779,0.935612497329712,False,False,True,-0.0002124980092048645,-0.00011904750551494647,-0.00010333259900419112,-0.0001259994506835893,-0.00016200006008149082,-9.299993515010652e-05
2023-03-22 17:00:00+00:00,0.9258999824523926,0.9265000224113464,0.9257000088691711,0.9262999892234802,0.000648136921854503,0.9263749942183495,0.9274333261308216,0.9276333272457122,0.9294099950790405,0.9340249967575073,0.9355209973454476,True,False,True,-5.000084638595581e-05,-9.523970740177301e-05,-4.3334563573194096e-05,-0.00012600064277645817,-0.00015799999237064988,-9.14999842643871e-05
2023-03-22 18:00:00+00:00,0.9241999983787537,0.9241999983787537,0.9168000221252441,0.9187999963760376,-0.00809672129407002,0.9254499971866608,0.9269761840502421,0.9273499945799509,0.9291439950466156,0.9337709969282151,0.935396997332573,False,False,True,-0.0009249970316886902,-0.0004571420805795645,-0.00028333266576130445,-0.0002660000324249401,-0.0002539998292921952,-0.00012400001287460327
2023-03-22 19:00:00+00:00,0.9190000295639038,0.9210000038146973,0.9178000092506409,0.9200999736785889,0.0014148642878522022,0.9247249960899353,0.9265904682023185,0.9270999928315481,0.9288879942893982,0.9335499966144561,0.9352784973382949,True,False,True,-0.0007250010967254639,-0.0003857158479235734,-0.0002500017484028394,-0.00025600075721743387,-0.00022100031375893447,-0.00011849999427804292
2023-03-22 20:00:00+00:00,0.920199990272522,0.9211000204086304,0.9200000166893005,0.9211000204086304,0.0010868892062274593,0.9239624962210655,0.9262618990171523,0.9268799940745036,0.9286639952659607,0.9333279967308045,0.9351604974269867,True,False,True,-0.0007624998688697815,-0.00032856918516621647,-0.00021999875704448169,-0.00022399902343750444,-0.0002219998836516801,-0.00011799991130823084
2023-03-22 21:00:00+00:00,0.920799970626831,0.9211999773979187,0.9197999835014343,0.9205999970436096,-0.0005428545803298768,0.9231124967336655,0.925895231110709,0.9266299943129221,0.9284299957752228,0.9331209969520569,0.9350424975156784,False,False,True,-0.0008499994874000549,-0.000366667906443241,-0.0002499997615814653,-0.0002339994907378795,-0.00020699977874760744,-0.00011799991130834186
2023-03-22 22:00:00+00:00,0.9205999970436096,0.920799970626831,0.9199000000953674,0.9205999970436096,0.0,0.9224499985575676,0.9255428512891134,0.9263699948787689,0.9281959962844849,0.9329119968414307,0.9349254974722863,False,False,True,-0.0006624981760978699,-0.00035237982159563863,-0.00025999943415322413,-0.0002339994907378795,-0.00020900011062618962,-0.00011700004339210146
2023-03-22 23:00:00+00:00,0.9205999970436096,0.9205999970436096,0.9193999767303467,0.9193999767303467,-0.0013035197883083383,0.9215749949216843,0.9251142797015962,0.9260566612084706,0.9279339957237244,0.9326679968833923,0.9348044973611832,False,False,True,-0.0008750036358833313,-0.00042857158751719027,-0.00031333367029828807,-0.0002620005607605336,-0.0002439999580383656,-0.00012100011110305342
2023-03-23 00:00:00+00:00,0.9197999835014343,0.9197999835014343,0.9186000227928162,0.9186999797821045,-0.0007613628083085189,0.9206999912858009,0.9246571347827003,0.9257299939791361,0.9276599955558776,0.9324359965324401,0.934692497253418,False,False,True,-0.0008750036358833313,-0.00045714491889592423,-0.00032666722933449854,-0.000274000167846733,-0.0002320003509521662,-0.00011200010776524216
2023-03-23 01:00:00+00:00,0.9186999797821045,0.9189000129699707,0.9182000160217285,0.9182000160217285,-0.0005442078713168153,0.919687494635582,0.9241857074555897,0.9253966609636942,0.9273699963092804,0.9321989965438843,0.9345974972844124,False,False,True,-0.0010124966502189636,-0.0004714273271105851,-0.00033333301544191674,-0.00028999924659722787,-0.0002369999885558638,-9.499996900552699e-05
2023-03-23 02:00:00+00:00,0.9182999730110168,0.9186000227928162,0.9169999957084656,0.9175999760627747,-0.0006534959142711072,0.9195374920964241,0.9236904694920495,0.9250399927298228,0.927067996263504,0.9319529962539673,0.9345084971189499,False,False,True,-0.00015000253915786743,-0.0004952379635402293,-0.00035666823387137114,-0.00030200004577640716,-0.0002460002899169478,-8.90001654625383e-05
2023-03-23 03:00:00+00:00,0.9175999760627747,0.9176999926567078,0.916700005531311,0.9172000288963318,-0.0004358622241458221,0.919174998998642,0.9231523757889157,0.9246666610240937,0.9267539966106415,0.9317059963941574,0.93440399736166,False,False,True,-0.000362493097782135,-0.0005380937031337352,-0.00037333170572917407,-0.00031399965286249554,-0.00024699985980991546,-0.00010449975728987759
2023-03-23 04:00:00+00:00,0.9168999791145325,0.9175999760627747,0.9168000221252441,0.9168000221252441,-0.0004361172683007286,0.9186374992132187,0.9225809488977704,0.9242866615454356,0.9264419972896576,0.9314529967308044,0.9343029975891113,False,False,True,-0.0005374997854232788,-0.0005714268911453102,-0.00037999947865807737,-0.00031199932098391336,-0.00025299966335301516,-0.00010099977254873771
2023-03-23 05:00:00+00:00,0.9168999791145325,0.9168999791145325,0.916100025177002,0.916700005531311,-0.00010909314083706878,0.9181500002741814,0.9220714256876991,0.923909995953242,0.9261159968376159,0.9312009966373443,0.93418999761343,False,False,True,-0.000487498939037323,-0.0005095232100713609,-0.0003766655921936257,-0.0003260004520416748,-0.0002520000934600475,-0.00011299997568126052
2023-03-23 06:00:00+00:00,0.9165999889373779,0.9168000221252441,0.9147999882698059,0.9158999919891357,-0.0008727103058231434,0.9175624996423721,0.9215571397826785,0.9234966615835826,0.9257679963111878,0.930946996808052,0.9340714976191521,False,False,True,-0.0005875006318092346,-0.0005142859050205617,-0.0004133343696594016,-0.0003480005264281383,-0.00025399982929230625,-0.0001184999942779319
2023-03-23 07:00:00+00:00,0.916100025177002,0.9169999957084656,0.9150000214576721,0.916700005531311,0.0008734725943579935,0.9172250032424927,0.9211047603970483,0.9231199959913889,0.9254419958591461,0.9307059967517852,0.9339564976096153,True,False,True,-0.00033749639987945557,-0.0004523793856302527,-0.0003766655921936257,-0.0003260004520416748,-0.00024100005626681575,-0.00011500000953679201
2023-03-23 08:00:00+00:00,0.9165999889373779,0.9176999926567078,0.9164000153541565,0.9172999858856201,0.0006545002189253246,0.9170500040054321,0.9206952367510114,0.9227499961853027,0.9251159954071045,0.930477996468544,0.9338449975848198,True,False,True,-0.00017499923706054688,-0.00040952364603685787,-0.00036999980608620753,-0.0003260004520415638,-0.00022800028324121424,-0.00011150002479554111
2023-03-23 09:00:00+00:00,0.9169999957084656,0.9187999963760376,0.9169999957084656,0.91839998960495,0.001199175554622789,0.9170750007033348,0.9202761877150762,0.9224199950695038,0.9248299956321716,0.9302639961242676,0.9337389975786209,True,False,False,2.4996697902679443e-05,-0.0004190490359351484,-0.0003300011157989502,-0.0002859997749329324,-0.00021400034427643266,-0.00010600000619886973
2023-03-23 10:00:00+00:00,0.91839998960495,0.9199000000953674,0.91839998960495,0.9190999865531921,0.0007621918076712308,0.917262502014637,0.9198809493155706,0.9221199949582418,0.9245759952068329,0.9300659960508346,0.9336549976468086,True,False,False,0.00018750131130218506,-0.00039523839950561523,-0.0003000001112619666,-0.0002540004253387407,-0.0001980000734329579,-8.399993181229526e-05
2023-03-23 11:00:00+00:00,0.9192000031471252,0.919700026512146,0.9187999963760376,0.9192000031471252,0.00010882014513802218,0.9175124987959862,0.9195619026819865,0.9218266626199086,0.9243559956550598,0.9298699963092804,0.9335644975304603,True,False,False,0.00024999678134918213,-0.0003190466335841746,-0.0002933323383331743,-0.00021999955177309793,-0.0001959997415542647,-9.050011634825772e-05
