Datetime,open,high,low,close,return_close,MA_8,MA_21,MA_30,MA_50,MA_100,MA_200,positive_returns,MA_UP,MA_DOWN,Derivada_8,Derivada_21,Derivada_30,Derivada_50,Derivada_100,Derivada_200,UP_series
2023-05-23 09:30:00-04:00,186.1999969482422,187.02000427246094,186.06500244140625,186.92999267578125,-0.010585931707688956,188.70657348632812,188.7982381184896,188.78487904866537,188.84536743164062,188.34172714233398,187.23866012573242,False,False,True,-0.2554759979248047,-0.08619108654201568,-0.058690388997376886,-0.042238159179674994,0.00010894775391534495,0.009074935913076843,0
2023-05-23 09:31:00-04:00,186.89999389648438,187.52999877929688,186.50999450683594,187.1999969482422,0.0014444138610183455,188.45594787597656,188.72490437825522,188.72321217854818,188.80596740722658,188.343927154541,187.24873512268067,True,False,True,-0.2506256103515625,-0.073333740234375,-0.061666870117193184,-0.039400024414049994,0.0022000122070267025,0.010074996948247872,0
2023-05-23 09:32:00-04:00,187.1300048828125,187.6999969482422,187.1300048828125,187.55999755859375,0.001923080214852213,188.28721046447754,188.67254711332777,188.6778788248698,188.7785675048828,188.34886016845704,187.25998512268066,True,False,True,-0.16873741149902344,-0.0523572649274513,-0.04533335367838731,-0.027399902343773874,0.004933013916030404,0.011249999999989768,0
2023-05-23 09:33:00-04:00,187.57400512695312,187.88999938964844,187.35000610351562,187.83999633789062,0.0014928491306329672,188.1444969177246,188.62778509230841,188.64254557291667,188.75236755371094,188.35696014404297,187.2723351287842,True,False,True,-0.1427135467529297,-0.044762021019352005,-0.035333251953119316,-0.026199951171861358,0.008099975585935226,0.012350006103531541,0
2023-05-23 09:34:00-04:00,187.85989379882812,188.16000366210938,187.72000122070312,187.89990234375,0.0003189203951623476,188.0124855041504,188.58111354282923,188.6089324951172,188.72536560058595,188.3652651977539,187.28474311828614,True,False,True,-0.13201141357421875,-0.046671549479185614,-0.033613077799486746,-0.027001953124994316,0.008305053710927268,0.012407989501951988,0
2023-05-23 09:35:00-04:00,187.87139892578125,188.39999389648438,187.74000549316406,187.92999267578125,0.00016014022176658038,187.88873481750488,188.53206525530135,188.58226572672527,188.70286560058594,188.37406509399415,187.2970645904541,True,False,True,-0.12375068664550781,-0.049048287527881484,-0.026666768391919504,-0.022500000000007958,0.008799896240248017,0.01232147216796875,0
2023-05-23 09:36:00-04:00,187.94000244140625,188.2899932861328,187.85000610351562,188.02980041503906,0.0005310899970607519,187.78995895385742,188.4791986374628,188.56475931803385,188.68116149902343,188.38351303100586,187.310238571167,True,False,True,-0.09877586364746094,-0.052866617838560614,-0.01750640869141762,-0.021704101562505684,0.009447937011714203,0.01317398071287812,0
2023-05-23 09:37:00-04:00,188.02999877929688,188.1300048828125,187.0166015625,187.3280029296875,-0.0037323737184343786,187.5897102355957,188.40433683849517,188.53235626220703,188.64732147216796,188.38434310913087,187.32037857055664,False,False,True,-0.20024871826171875,-0.07486179896761769,-0.03240305582681913,-0.03384002685547216,0.0008300781250056843,0.010139999389650711,0
2023-05-23 09:38:00-04:00,187.32000732421875,187.60000610351562,187.00999450683594,187.14959716796875,-0.0009523710226373439,187.61716079711914,188.32065109979538,188.4813430786133,188.61191131591798,188.3834390258789,187.3288765716553,False,False,False,0.0274505615234375,-0.0836857386997849,-0.05101318359373863,-0.03541015624998067,-0.000904083251953125,0.008498001098644181,0
2023-05-23 09:39:00-04:00,187.14720153808594,188.22999572753906,187.0500030517578,187.86500549316406,0.0038226549029289902,187.70028686523438,188.2773183186849,188.45217641194662,188.58601135253906,188.38788909912108,187.34130157470702,True,False,False,0.08312606811523438,-0.04333278111047889,-0.02916666666666856,-0.025899963378918756,0.004450073242168173,0.012425003051731665,0
2023-05-23 09:40:00-04:00,187.88999938964844,188.3000030517578,187.6300048828125,188.10580444335938,0.0012817658592838566,187.76851272583008,188.24354698544457,188.43103637695313,188.56772735595703,188.39514617919923,187.3546305847168,True,False,False,0.06822586059570312,-0.03377133324033821,-0.021140034993493373,-0.01828399658202784,0.007257080078147737,0.013329010009783815,0
2023-05-23 09:41:00-04:00,188.11000061035156,188.74000549316406,188.02999877929688,188.69500732421875,0.0031322950538550387,187.8753890991211,188.23426164899553,188.43221995035807,188.5596273803711,188.40839630126953,187.3714806365967,True,False,False,0.10687637329101562,-0.009285336449039505,0.001183573404944127,-0.008099975585935226,0.013250122070303405,0.016850051879885086,0
2023-05-23 09:42:00-04:00,188.68960571289062,188.80999755859375,188.47760009765625,188.63499450683594,-0.0003180413633292467,187.96727561950684,188.2316422235398,188.42738647460936,188.55113342285156,188.42115417480468,187.3878546142578,False,False,False,0.09188652038574219,-0.0026194254557196928,-0.00483347574871118,-0.008493957519533524,0.012757873535150566,0.016373977661118033,0
2023-05-23 09:43:00-04:00,188.6199951171875,188.77000427246094,188.42999267578125,188.66009521484375,0.00013306496004861224,188.05853843688965,188.21670386904762,188.42005615234376,188.54673522949219,188.4345051574707,187.40416259765624,True,False,False,0.0912628173828125,-0.0149383544921875,-0.007330322265602263,-0.004398193359378411,0.013350982666025857,0.01630798339843409,0
2023-05-23 09:44:00-04:00,188.66000366210938,189.5500030517578,188.58999633789062,189.36000061035156,0.003709875131308271,188.2248134613037,188.22408476329986,188.43338928222656,188.5554653930664,188.45460510253906,187.4236605834961,True,True,False,0.1662750244140625,0.007380894252236203,0.013333129882795447,0.008730163574227845,0.020099945068352554,0.019497985839848297,28
2023-05-23 09:45:00-04:00,189.35000610351562,190.3000030517578,189.3000030517578,190.23880004882812,0.004640892668166474,188.5886631011963,188.28736586797805,188.4700159708659,188.58374145507813,188.48419204711914,187.4477545928955,True,True,False,0.3638496398925781,0.0632811046781967,0.036626688639330496,0.028276062011713066,0.029586944580074714,0.024094009399419747,28
2023-05-23 09:46:00-04:00,190.23989868164062,190.89999389648438,190.12010192871094,190.7100067138672,0.0024769219786822116,189.0337142944336,188.36966596330916,188.5303461710612,188.62888153076173,188.5174351501465,187.47354461669923,True,True,False,0.4450511932373047,0.0823000953311066,0.06033020019532387,0.04514007568360512,0.033243103027359666,0.025790023803722306,28
2023-05-23 09:47:00-04:00,190.74819946289062,191.22000122070312,190.43519592285156,191.19500732421875,0.0025431314208868017,189.44996452331543,188.47628566196985,188.6066131591797,188.68158172607423,188.55548522949218,187.5020196533203,True,True,False,0.41625022888183594,0.10661969866069398,0.07626698811847632,0.05270019531249659,0.03805007934568039,0.028475036621074423,28
2023-05-23 09:48:00-04:00,191.18260192871094,191.22000122070312,190.61000061035156,190.92999267578125,-0.0013860960709507486,189.80298805236816,188.5719996861049,188.6784464518229,188.72617950439454,188.59028518676757,187.52908958435057,False,True,False,0.3530235290527344,0.0957140241350487,0.07183329264321969,0.04459777832030909,0.03479995727539631,0.02706993103026889,28
2023-05-23 09:49:00-04:00,190.94000244140625,191.41990661621094,190.66000366210938,191.38499450683594,0.0023830820117787255,190.1392364501953,188.6941419328962,188.7641128540039,188.77908142089845,188.63035507202147,187.558264541626,True,True,False,0.33624839782714844,0.1221422467912987,0.08566640218100474,0.05290191650391307,0.04006988525389943,0.029174957275415636,28
2023-05-23 09:50:00-04:00,191.41000366210938,191.41000366210938,190.8800048828125,191.05999755859375,-0.0016981318158179048,190.44236183166504,188.79557073683966,188.8364461263021,188.82646728515624,188.66685501098632,187.58498352050782,False,True,False,0.30312538146972656,0.10142880394346321,0.07233327229818087,0.0473858642577909,0.03649993896485171,0.02671897888183139,28
2023-05-23 09:51:00-04:00,191.09170532226562,191.6999969482422,191.09170532226562,191.66000366210938,0.003140406737059731,190.81735038757324,189.02080935523622,188.9354461669922,188.87866729736328,188.70964706420898,187.6148355102539,True,True,False,0.3749885559082031,0.2252386183965598,0.09900004069010038,0.05220001220703807,0.04279205322265511,0.029851989746077834,28
2023-05-23 09:52:00-04:00,191.66000366210938,191.71009826660156,191.14999389648438,191.43629455566406,-0.0011672185232747267,191.0768871307373,189.22253781273253,189.017529296875,188.92899322509766,188.74820999145507,187.6436669921875,False,True,False,0.2595367431640625,0.20172845749630142,0.08208312988281818,0.050325927734377274,0.03856292724609034,0.02883148193359375,28
2023-05-23 09:53:00-04:00,191.42750549316406,191.52000427246094,191.05999755859375,191.43409729003906,-1.1477790196945392e-05,191.22629928588867,189.40701875232514,189.09183247884116,188.97967529296875,188.7867269897461,187.6711045074463,False,True,False,0.1494121551513672,0.1844809395926177,0.07430318196614394,0.05068206787109375,0.038516998291015625,0.027437515258810663,28
2023-05-23 09:54:00-04:00,191.41009521484375,191.97999572753906,191.39999389648438,191.75,0.001650190401986329,191.35629844665527,189.59320940290178,189.1865025838216,189.03650939941406,188.82682205200194,187.7005965423584,True,True,False,0.12999916076660156,0.1861906505766342,0.0946701049804517,0.05683410644530795,0.04009506225585824,0.029492034912095733,28
2023-05-23 09:55:00-04:00,191.75,191.78500366210938,191.36000061035156,191.52999877929688,-0.0011473336151401892,191.39817237854004,189.76607113792784,189.27144571940104,189.0925094604492,188.86542205810548,187.72915054321288,False,True,False,0.041873931884765625,0.17286173502606061,0.08494313557943656,0.05600006103514943,0.03860000610353609,0.02855400085448423,28
2023-05-23 09:56:00-04:00,191.5399932861328,191.97000122070312,191.07000732421875,191.2902069091797,-0.001251980742679959,191.44319915771484,189.92608133951822,189.34925282796223,189.1472137451172,188.90132415771484,187.75485160827637,False,True,False,0.04502677917480469,0.16001020159038148,0.07780710856118844,0.05470428466799149,0.035902099609359084,0.025701065063486794,28
2023-05-23 09:57:00-04:00,191.30239868164062,192.0,191.02999877929688,191.08999633789062,-0.0010466326244505941,191.40632438659668,190.07180495489212,189.4215861002604,189.20301177978516,188.93392318725586,187.77980155944823,False,False,False,-0.03687477111816406,0.1457236153738961,0.07233327229818087,0.05579803466795852,0.0325990295410179,0.024949951171862494,0
2023-05-23 09:58:00-04:00,191.10499572753906,191.4799041748047,191.03500366210938,191.35899353027344,0.001407698977120564,191.44369888305664,190.26375688825334,189.50621897379557,189.256591796875,188.96801315307619,187.80639701843262,True,True,False,0.03737449645996094,0.1919519333612243,0.08463287353515625,0.05358001708984261,0.034089965820328416,0.026595458984388642,29
2023-05-23 09:59:00-04:00,191.3260955810547,191.35000610351562,191.0500030517578,191.16990661621094,-0.0009881266125733035,191.38243675231934,190.4552001953125,189.58088277180988,189.30518981933594,188.99881225585938,187.83239654541015,False,False,False,-0.06126213073730469,0.1914433070591599,0.07466379801431344,0.04859802246093636,0.030799102783191756,0.02599952697752883,0
2023-05-23 10:00:00-04:00,191.14500427246094,191.61000061035156,190.4499969482422,190.47999572753906,-0.003608888558265244,191.2628993988037,190.57972353980654,189.6992162068685,189.33998962402345,189.02033126831054,187.8540460205078,False,False,False,-0.119537353515625,0.12452334449403679,0.11833343505861649,0.034799804687509095,0.021519012451165054,0.021649475097660797,0
2023-05-23 10:01:00-04:00,190.47999572753906,190.83999633789062,190.44000244140625,190.77000427246094,0.0015225144447015282,191.17988777160645,190.7065901983352,189.8182164510091,189.38219970703125,189.04419326782227,187.87749656677246,True,False,False,-0.08301162719726562,0.1268666585286553,0.11900024414060795,0.04221008300780227,0.023861999511723297,0.02345054626465526,0
2023-05-23 10:02:00-04:00,190.75999450683594,190.78070068359375,190.1300048828125,190.34829711914062,-0.0022105527277654913,191.00467491149902,190.78531828380767,189.91115976969402,189.41356567382812,189.06427627563477,187.8990380859375,False,False,False,-0.17521286010742188,0.078728085472477,0.09294331868491668,0.031365966796869316,0.020083007812502274,0.021541519165026557,0
2023-05-23 10:03:00-04:00,190.35899353027344,190.58999633789062,190.25,190.3199005126953,-0.000149182350854149,190.85341262817383,190.8655519031343,189.9938232421875,189.44236358642578,189.08517028808595,187.92103759765624,False,False,True,-0.1512622833251953,0.0802336193266342,0.08266347249346495,0.02879791259766762,0.020894012451179833,0.02199951171874659,0
2023-05-23 10:04:00-04:00,190.31500244140625,190.4499969482422,190.02000427246094,190.05909729003906,-0.0013703413145639276,190.69952392578125,190.93217104957216,190.0657964070638,189.46434539794922,189.10581130981444,187.94375808715822,False,False,True,-0.15388870239257812,0.06661914643785849,0.07197316487631156,0.021981811523431816,0.020641021728494025,0.022720489501978136,0
2023-05-23 10:05:00-04:00,190.07069396972656,190.52999877929688,189.8800048828125,190.4499969482422,0.002056726901141559,190.6195240020752,190.98407563709077,190.14979654947916,189.4905453491211,189.13201126098633,187.9695330810547,True,False,True,-0.07999992370605469,0.051904587518606604,0.08400014241536269,0.02619995117188978,0.02619995117188978,0.025774993896476417,0
2023-05-23 10:06:00-04:00,190.44009399414062,190.8000030517578,190.33999633789062,190.41990661621094,-0.0001579959701413225,190.50213813781738,190.9926997593471,190.2294667561849,189.52094146728516,189.1556103515625,187.99342010498046,False,False,True,-0.1173858642578125,0.008624122256321698,0.07967020670574243,0.030396118164048858,0.0235990905761696,0.02388702392576647,0
2023-05-23 10:07:00-04:00,190.39999389648438,190.75999450683594,190.39999389648438,190.52999877929688,0.0005781546952852157,190.42214965820312,190.984127952939,190.33619995117186,189.55340148925782,189.17941040039062,188.01734512329102,True,False,True,-0.07998847961425781,-0.008571806408099292,0.10673319498695832,0.03246002197266762,0.02380004882812159,0.023925018310563928,0
2023-05-23 10:08:00-04:00,190.52999877929688,191.0800018310547,190.50999450683594,190.85110473632812,0.0016853301794390596,190.46853828430176,190.9677516392299,190.45958353678387,189.5949237060547,189.20502151489256,188.04250915527345,True,False,False,0.04638862609863281,-0.01637631370908821,0.1233835856120038,0.04152221679686363,0.025611114501941756,0.02516403198242756,0
